date,credit_rating_wi,credit_rating_ni,credit_rating,gdp_wi,gdp_ni,gdp,house_mkt_wi,house_mkt_ni,house_mkt,inflation_wi,inflation_ni,inflation,monetary_wi,monetary_ni,monetary,oil_wi,oil_ni,oil,unemp_wi,unemp_ni,unemp,usd_wi,usd_ni,usd
1995-07-31,0.12634238787113078,0.2307869836141241,0.17856468574262746,0.6948831332912192,0.18462958689129927,0.4397563600912592,0.5685407454200885,0.04615739672282483,0.30734907107145665,2.021478205938093,0.2307869836141241,1.1261325947761087,1.3265950726468736,0.7615970459266096,1.0440960592867417,1.2002526847757429,0.27694438033694896,0.7385985325563458,1.0107391029690465,0.27694438033694896,0.6438417416529977,0.12634238787113078,0.023078698361412416,0.0747105431162716
1995-08-31,0.11402508551881416,0.2573099415204679,0.185667513519641,1.026225769669327,0.07017543859649122,0.5482006041329093,0.6841505131128851,0.023391812865497075,0.35377116298919103,1.995438996579248,0.6081871345029238,1.3018130655410862,1.0832383124287346,0.8888888888888891,0.9860636006588118,1.2542759407069557,0.3274853801169591,0.7908806604119575,1.7103762827822124,0.3274853801169591,1.0189308314495855,0.2850627137970354,0.0,0.1425313568985177
1995-09-30,0.061462814996926865,0.1782985226693836,0.11988066883315522,0.7990165949600491,0.17829852266938356,0.4886575588147162,0.7990165949600493,0.12735608762098827,0.4631863412905187,2.212661339889366,0.5094243504839531,1.36104284518666,1.5980331899200981,0.6622516556291389,1.1301424227746188,1.7824216349108786,0.2801833927661742,1.031302513838526,1.4136447449293177,0.43301069791136,0.923327721420339,0.3687768899815612,0.0,0.18438844499078055
1995-10-31,0.34985422740524785,0.11154489682097044,0.23069956211310916,1.0495626822157436,0.19520356943669828,0.622383125826221,0.7580174927113703,0.11154489682097044,0.4347811947661704,2.6239067055393592,0.5856107083100949,1.6047587069247267,1.5743440233236157,0.6692693809258227,1.1218067021247191,1.3411078717201168,0.4461795872838818,0.8936437295019992,1.9241982507288635,0.39040713887339656,1.1573026948011302,0.5247813411078718,0.02788622420524261,0.2763337826565572
1995-11-30,0.3504672897196262,0.437062937062937,0.3937651133912815,0.9929906542056076,0.2840909090909091,0.6385407816482583,0.2336448598130841,0.06555944055944056,0.14960215018626233,1.8107476635514024,0.5900349650349649,1.2003913142931837,1.4602803738317758,0.5900349650349649,1.0251576694333704,0.9345794392523368,0.2840909090909091,0.6093351741716228,1.577102803738318,0.2185314685314685,0.8978171361348931,0.1752336448598131,0.021853146853146845,0.09854339585647996
1995-12-31,0.0,0.2946127946127946,0.1473063973063973,1.039755351681957,0.12626262626262624,0.5830089889722917,0.24464831804281345,0.1052188552188552,0.17493358663083433,2.691131498470948,0.4840067340067341,1.5875691162388406,1.4678899082568808,0.8207070707070705,1.1442984894819754,1.3455657492354742,0.2314814814814815,0.7885236153584776,2.0183486238532105,0.4419191919191919,1.230133907886201,0.18348623853211007,0.0,0.09174311926605504
1996-01-31,0.44321329639889184,0.24977293369663944,0.34649311504776564,1.3296398891966754,0.2724795640326975,0.8010597266146867,0.3878116343490304,0.18165304268846505,0.2847323385187477,2.1606648199445986,0.544959128065395,1.3528119740049966,1.3850415512465368,0.5903723887375112,0.9877069699920245,0.6094182825484763,0.18165304268846505,0.3955356626184706,1.385041551246537,0.7493188010899182,1.067180176168228,0.27700831024930744,0.022706630336058128,0.14985747029268276
1996-02-29,0.30921459492888065,0.02220248667850799,0.1657085408036943,0.8039579468150897,0.11101243339253997,0.4574851901038148,0.6184291898577614,0.06660746003552398,0.34251832494664264,2.782931354359926,0.4218472468916518,1.6023893006257883,1.6079158936301794,0.7548845470692718,1.1814002203497256,1.7316017316017318,0.11101243339253997,0.9213070824971356,1.7316017316017318,0.4440497335701599,1.0878257325859455,0.3710575139146568,0.0,0.1855287569573284
1996-03-31,0.17523364485981313,0.15942606616181745,0.16732985551081525,0.7009345794392525,0.11956954962136307,0.41025206453030777,0.5841121495327103,0.13949780789159028,0.3618049787121502,1.226635514018692,0.35870864886408915,0.7926720814413906,1.226635514018692,0.4184934236747707,0.8225644688467313,1.3434579439252337,0.13949780789159025,0.7414778759084121,1.752336448598131,0.3786369071343164,1.065486677866224,0.11682242990654207,0.019928258270227175,0.06837534408838462
1996-04-30,0.22446689113355775,0.10711225364181663,0.1657895723876872,0.6172839506172839,0.06426735218508997,0.34077565140118704,0.7295173961840629,0.06426735218508997,0.3968923741845764,1.515151515151515,0.2784918594687232,0.8968216873101191,1.515151515151515,0.17137960582690662,0.8432655604892108,1.290684624017957,0.21422450728363326,0.7524545656507953,1.402918069584736,0.1499571550985433,0.7764376123416397,0.0,0.0,0.0
1996-05-31,0.32502708559046584,0.1492537313432836,0.2371404084668748,1.1375947995666305,0.06396588486140725,0.6007803422140189,0.6500541711809317,0.10660980810234542,0.3783319896416386,2.2210184182015174,0.4264392324093817,1.323728825305449,1.137594799566631,0.40511727078891263,0.7713560351777717,1.7334777898158185,0.3411513859275053,1.0373145878716619,0.7042253521126759,0.25586353944562906,0.4800444457791526,0.10834236186348864,0.0,0.05417118093174431
1996-06-30,0.12738853503184716,0.0,0.06369426751592358,0.7643312101910827,0.15092712376024145,0.4576291669756621,0.7006369426751592,0.12936610608020696,0.4150015243776831,1.78343949044586,0.4312203536006899,1.1073299220232748,1.0828025477707008,0.4959034066407934,0.7893529772057473,2.1019108280254786,0.2587322121604139,1.1803215200929462,1.78343949044586,0.3234152652005174,1.0534273778231886,0.0,0.021561017680034496,0.010780508840017248
1996-07-31,0.2368265245707519,0.11611704598235023,0.17647178527655102,0.8288928359976314,0.13934045517882027,0.4841166455882258,0.8880994671403194,0.11611704598235023,0.5021082565613348,2.309058614564831,0.34835113794705064,1.328704876255941,1.7761989342806392,0.3947979563399906,1.0854984453103147,1.3025458851391354,0.4180213655364608,0.8602836253377982,2.0130254588513905,0.3483511379470505,1.180688298399221,0.2368265245707519,0.0,0.11841326228537595
1996-08-31,0.0599880023995201,0.04453351146737921,0.05226075693344965,1.259748050389922,0.15586729013582726,0.7078076702628748,0.6598680263947212,0.111333778668448,0.3856009025315846,2.039592081583684,0.4676018704074816,1.253596975995583,2.4595080983803244,0.5344021376085503,1.4969551179944374,1.379724055188962,0.08906702293475842,0.7343955390618603,2.2795440911817644,0.5121353818748609,1.3958397365283124,0.1199760047990402,0.0,0.0599880023995201
1996-09-30,0.2416918429003021,0.10638297872340427,0.17403741081185314,0.6646525679758307,0.10638297872340427,0.3855177733496175,0.5438066465256798,0.08510638297872343,0.3144565147522016,2.114803625377644,0.3617021276595745,1.2382528765186092,2.416918429003022,0.5531914893617023,1.4850549591823619,1.027190332326284,0.14893617021276595,0.588063251269525,1.8126888217522663,0.4893617021276597,1.151025261939963,0.3625377643504531,0.0,0.18126888217522652
1996-10-31,0.16375545851528386,0.06891798759476223,0.11633672305502303,0.6004366812227074,0.11486331265793705,0.35764999694032223,0.6550218340611353,0.11486331265793705,0.38494257335953613,1.255458515283843,0.7351252010107971,0.99529185814732,0.8733624454148471,0.390535263036986,0.6319488542259165,0.8187772925764192,0.13783597518952445,0.4783066338829718,1.9650655021834056,0.390535263036986,1.1778003826101962,0.10917030567685587,0.0,0.054585152838427936
1996-11-30,0.2515723270440252,0.09409550693954363,0.17283391699178444,0.5660377358490566,0.07057163020465773,0.3183046830268572,0.6918238993710691,0.1411432604093155,0.4164835798901924,2.0125786163522017,0.3058103975535169,1.159194506952859,1.4465408805031448,0.2587626440837451,0.8526517622934451,1.0062893081761008,0.1881910138790873,0.5972401610275939,1.8867924528301887,0.3293342742884028,1.1080633635592956,0.2515723270440252,0.0,0.1257861635220126
1996-12-31,0.1840490797546012,0.04775549188156638,0.1159022858180838,1.0429447852760736,0.11938872970391595,0.5811667574899948,0.6134969325153373,0.14326647564469913,0.3783817040800183,3.0061349693251533,0.7163323782234957,1.861233673774324,1.656441717791411,0.35816618911174786,1.0073039534515795,1.0429447852760736,0.2148997134670487,0.6289222493715612,1.8404907975460123,0.38204393505253104,1.1112673662992718,0.24539877300613494,0.0,0.12269938650306747
1997-01-31,0.05763688760806916,0.09893643334157802,0.07828666047482359,0.9221902017291064,0.24734108335394506,0.5847656425415257,0.5763688760806915,0.12367054167697253,0.35001970887883194,2.305475504322766,0.6678209250556517,1.4866482146892088,1.8443804034582132,0.6183527083848626,1.231366555921538,0.9221902017291066,0.19787286668315604,0.5600315342061313,1.8443804034582127,0.4699480583724956,1.1571642309153545,0.11527377521613832,0.04946821667078901,0.08237099594346367
1997-02-28,0.06377551020408162,0.05151983513652756,0.05764767267030459,0.6377551020408162,0.1803194229778464,0.40903726250933137,0.5739795918367345,0.10303967027305512,0.33850963105489484,2.7423469387755097,0.6439979392065945,1.6931724389910516,1.466836734693877,0.6439979392065945,1.0554173369502358,1.211734693877551,0.15455950540958266,0.6831470996435669,1.6581632653061225,0.6955177743431221,1.176840519824622,0.1913265306122449,0.0,0.09566326530612244
1997-03-31,0.17615971814445094,0.04570383912248629,0.11093177863346862,1.3505578391074573,0.09140767824497258,0.7209827586762149,0.9982384028185556,0.18281535648994515,0.5905268796542502,2.8772753963593662,0.6855575868372943,1.7814164915983302,2.172636523781561,0.6170018281535649,1.3948191759675634,1.2331180270111566,0.15996343692870202,0.6965407319699294,1.3505578391074573,0.7084095063985375,1.0294836727529972,0.41103934233705225,0.0,0.20551967116852607
1997-04-30,0.17055144968732236,0.14191106906338696,0.15623125937535465,1.1938601478112565,0.16556291390728475,0.6797115308592705,0.7390562819783969,0.023651844843897818,0.3813540634111474,2.21716884593519,0.4730368968779565,1.3451028714065736,1.762364980102331,0.4730368968779564,1.1177009384901435,0.9096077316657192,0.14191106906338696,0.5257594003645529,1.819215463331438,0.5439924314096498,1.181603947370544,0.2842524161455373,0.0,0.14212620807276866
1997-05-31,0.11527377521613835,0.04749465685110425,0.0813842160336213,1.0951008645533142,0.18997862740441698,0.6425397459788655,0.6340057636887608,0.14248397055331274,0.3882448671210368,2.4783861671469745,0.6649251959154595,1.5716556815312168,1.9020172910662834,0.6174305390643552,1.259723915065319,1.037463976945245,0.14248397055331274,0.589973973749279,2.1902017291066285,1.0686297791498456,1.6294157541282368,0.2305475504322767,0.02374732842555213,0.12714743942891438
1997-06-30,0.44667783361250696,0.0703894885030502,0.2585336610577786,1.6750418760469012,0.1877053026748005,0.9313735893608508,0.614182021217197,0.21116846550915053,0.4126752433631738,3.015075376884422,0.5631159080244016,1.7890956424544115,1.3400335008375206,0.3284842796809008,0.8342588902592111,1.395868230039084,0.0703894885030502,0.7331288592710672,2.5683975432719146,0.8916001877053025,1.7299988654886087,0.2791736460078169,0.0,0.13958682300390846
1997-07-31,0.11607661056297155,0.1736111111111111,0.14484386083704132,1.10272780034823,0.2232142857142857,0.6629710430312576,1.276842716192687,0.1240079365079365,0.7004253263503118,1.915264074289031,0.6200396825396826,1.267651878414357,1.2768427161926872,0.5704365079365079,0.9236396120645974,0.9866511897852585,0.1240079365079365,0.5553295631465973,1.915264074289031,0.6944444444444444,1.3048542593667374,0.05803830528148578,0.0,0.02901915264074289
1997-08-31,0.36742192284139613,0.04879238838741155,0.2081071556144039,1.0410287813839565,0.0975847767748231,0.5693067790793895,0.6736068585425597,0.1951695535496462,0.43438820604610295,2.327005511328843,0.6099048548426445,1.4684551830857433,1.4084507042253525,0.6586972432300561,1.033573973727704,0.8573178199632578,0.1951695535496462,0.5262436867564521,2.2045315370483776,0.5611124664552329,1.3828220017518054,0.36742192284139613,0.0,0.18371096142069807
1997-09-30,0.2972651605231867,0.023640661938534282,0.16045291123086047,1.3079667063020215,0.16548463356973994,0.7367256699358807,1.0107015457788349,0.07092198581560284,0.5408117657972188,2.4375743162901307,0.4964539007092199,1.4670141084996755,1.0701545778834722,0.3782505910165485,0.7242025844500103,0.8323424494649228,0.14184397163120568,0.4870932105480642,1.6646848989298453,0.5200945626477542,1.0923897307887998,0.4161712247324614,0.0,0.2080856123662307
1997-10-31,0.16997167138810196,0.17636684303350975,0.17316925721080584,1.0764872521246456,0.15432098765432106,0.6154041198894834,0.5099150141643058,0.06613756613756615,0.2880262901509361,1.6997167138810194,0.462962962962963,1.0813398384219912,2.096317280453257,0.7716049382716049,1.4339611093624316,1.1898016997167136,0.2645502645502646,0.7271759821334893,1.5864022662889514,0.9038800705467374,1.2451411684178446,0.9065155807365436,0.0,0.4532577903682719
1997-11-30,0.24937655860349126,0.0,0.1246882793017456,1.1845386533665834,0.1747106355099367,0.6796246444382599,0.6857855361596008,0.021838829438742085,0.3538121827991715,2.3067331670822933,0.6333260537235205,1.4700296104029071,1.2468827930174562,0.5241319065298099,0.8855073497736329,1.1845386533665834,0.1747106355099367,0.6796246444382601,2.244389027431421,0.5459707359685522,1.3951798816999859,0.8728179551122193,0.021838829438742085,0.4473283922754807
1997-12-31,0.4456824512534819,0.10838933448948623,0.2770358928714841,1.1699164345403898,0.2384565358768697,0.7041864852086298,0.6685236768802229,0.06503360069369174,0.3667786387869573,3.0640668523676875,0.3468458703663559,1.7054563613670215,1.6713091922005563,0.3685237372642531,1.0199164647324048,1.1699164345403898,0.13006720138738348,0.6499918179638866,2.33983286908078,0.8020810752221981,1.5709569721514889,0.6128133704735376,0.021677866897897247,0.31724561868571743
1998-01-31,0.7817197835237523,0.17410228509249184,0.4779110343081221,1.4431749849669275,0.10881392818280737,0.7759944565748674,1.2627781118460617,0.06528835690968443,0.664033234377873,2.525556223692123,0.7616974972796516,1.6436268604858877,1.6235718580877931,0.6311207834602828,1.1273463207740382,1.2627781118460617,0.02176278563656148,0.6422704487413115,2.2248947684906804,0.6964091403699673,1.4606519544303238,1.1425135297654845,0.3046789989118606,0.7235962643386723
1998-02-28,0.3921568627450981,0.16702457647339536,0.27959071960924675,1.2418300653594772,0.04772130756382725,0.6447756864616522,0.457516339869281,0.04772130756382725,0.2526188237165542,2.5490196078431366,0.6442376521116678,1.5966286299774024,1.3071895424836604,0.5010737294201861,0.9041316359519233,1.1764705882352942,0.0,0.5882352941176471,2.156862745098039,0.6442376521116678,1.4005501986048534,0.915032679738562,0.3340491529467907,0.6245409163426764
1998-03-31,0.16277807921866524,0.06162695152013147,0.1122025153693984,1.5192620727075417,0.16433853738701726,0.8418003050472798,0.7596310363537712,0.1437962202136401,0.4517136282837056,2.1703743895822023,0.4930156121610518,1.3316950008716275,1.193705914270211,0.4724732949876746,0.8330896046289432,1.7362995116657622,0.02054231717337716,0.8784209144195697,1.8448182311448718,0.5341002465078062,1.1894592388263392,0.5968529571351058,0.34921939194741186,0.4730361745412587
1998-04-30,0.4296455424274973,0.0665335994677312,0.2480895709476142,1.2352309344790549,0.2439565313816811,0.7395937329303679,1.074113856068743,0.1330671989354624,0.6035905275021028,2.3093447905477977,0.44355732978487467,1.3764510601663362,1.7185821697099894,0.4213794632956308,1.0699808165028095,1.9334049409237373,0.0,0.9667024704618687,1.9871106337271756,0.3992015968063873,1.193156115266781,0.5370569280343714,0.4213794632956309,0.479218195665001
1998-05-31,0.17113519680547634,0.08528784648187633,0.12821152164367633,1.426126640045636,0.2771855010660981,0.8516560705558671,0.7415858528237307,0.042643923240938165,0.3921148880323345,2.6240730176839704,0.5543710021321961,1.5892220099080834,1.9395322304620648,0.5330490405117271,1.236290635486896,1.3690815744438103,0.021321961620469083,0.6952017680321398,2.681118083285796,0.6183368869936035,1.6497274851396997,0.39931545921277817,0.3624733475479744,0.3808944033803763
