date,credit_rating_wi,credit_rating_ni,credit_rating,gdp_wi,gdp_ni,gdp,house_mkt_wi,house_mkt_ni,house_mkt,inflation_wi,inflation_ni,inflation,monetary_wi,monetary_ni,monetary,oil_wi,oil_ni,oil,unemp_wi,unemp_ni,unemp,usd_wi,usd_ni,usd
2018-03-31,-0.20156010588885656,-0.312200508659569,-0.25688030727421285,0.29786713332949194,-0.0851079245016996,0.1063796044138962,-0.29755186964009755,-0.10244483142479073,-0.19999835053244414,0.09296033544689708,-0.11029907749891332,-0.00866937102600812,0.22362680146911207,-0.4717489187574507,-0.12406105864416933,-0.5686276666061588,-0.5811437965338164,-0.5748857315699873,-0.17775153691375328,-0.17916071600944214,-0.17845612646159772,-0.3493655055778712,-0.2520894020622819,-0.3007274538200765
2018-04-30,-0.06480285578549871,-0.3141900670284859,-0.1894964614069923,-0.0559773848888148,-0.1358779229965401,-0.09592765394267744,-0.29994588443751435,-0.4256164122979811,-0.3627811483677477,-0.2740805008676204,-0.4540767723429636,-0.364078636605292,-0.07884454849003175,-0.6444606971652979,-0.3616526228276649,-0.591638793881852,-0.6753143777198075,-0.6334765858008298,-0.3024494730694053,-0.3429264027421969,-0.3226879379058011,-0.5804667308771456,-0.2532002913249422,-0.41683351110104383
2018-05-31,-0.32974141448748706,-0.2077546608731066,-0.2687480376802968,0.07659149225486409,0.366249311724356,0.22142040198960997,-0.3152377768225458,-0.24190309777982796,-0.2785704373011869,-0.13967525267946782,-0.42547956348897387,-0.2825774080842208,-0.4052961266740063,-0.66583863288231,-0.535567379778158,-0.31777215795997965,-0.3079201529994396,-0.3128461554797096,-0.007259272193834959,-0.4967029418109999,-0.2519811070024174,-0.0665090914741036,-0.252644872259553,-0.1595769818668284
2018-06-30,-0.225870453677882,-0.3598470085672211,-0.2928587311225517,0.059859642901651175,0.029073691545931507,0.04446666722379136,-0.2085551786419096,-0.4197005750208151,-0.31412787683136234,-0.16418897956731726,-0.29500422183656944,-0.22959660070194335,-0.08501953358009888,-0.4237012562809068,-0.2543603949305028,-0.2214053397499312,-0.4277185905330636,-0.3245619651414974,0.2032619628061247,-0.09759446709995144,0.052833747853086616,-0.12972810480039948,-0.3703925222356211,-0.2500603135180103
2018-07-31,-0.4627449891806694,-0.3598061169876485,-0.4112755530841593,0.7245895447239509,1.0669574345493262,0.8957734896366386,-0.4301279961056786,-0.3721307627498566,-0.4011293794277675,-0.1975337963279051,-0.2679139908409633,-0.2327238935844343,-0.024686226912642557,-0.473065693496854,-0.2488759602047483,-0.3512548625463309,-0.21358891286279594,-0.28242188770456345,-0.31119800973367123,-0.2874433220097319,-0.29932066587170164,-0.4129739611175738,-0.2480964344694232,-0.3305351977934985
2018-08-31,-0.3231068800771645,-0.29689874918174336,-0.310002814629454,0.5124557806293641,0.05557855597504907,0.2840171683022065,0.028508257289697917,-0.11853944071075445,-0.045015591710528255,0.3634213214793055,-0.12823299845512334,0.11759416151209102,0.07288569918304529,-0.6014317077068082,-0.2642730042618815,-0.3348389071616154,-0.1879276111835284,-0.2613832591725718,-0.013178040678977931,-0.2611721319401432,-0.13717508630956055,0.02618361794653744,-0.2435455158565307,-0.10868094895499664
2018-09-30,-0.5068255169110099,-0.2429584155597991,-0.3748919662354046,0.0172652611586555,-0.1939575609198208,-0.08834614988058274,-0.2325970838719847,-0.2694221842623871,-0.2510096340671859,-0.23594927576586344,-0.2753608305012553,-0.2556550531335593,-0.056127928495581215,-0.6071136871935738,-0.3316208078445776,-0.31229860880086885,-0.43927660639433547,-0.3757876075976022,0.2731577007816445,0.010273085492464829,0.1417153931370547,-0.09641864349183188,-0.24482042927772,-0.170619536384776
2018-10-31,-0.3797428044162419,-0.3676235405298941,-0.3736831724730681,0.5757634718281234,-0.18411587896903708,0.1958237964295432,-0.08779359024271767,-0.2906347131685949,-0.18921415170565636,-0.1908793189408065,-0.1499975561586669,-0.1704384375497367,0.4869015420865053,-0.4588861565676762,0.01400769275941461,-0.4687304349699474,-0.33699537756771186,-0.4028629062688296,0.14891533610962454,-0.08829153578703093,0.0303119001612968,-0.18284136933332915,-0.13744017191659738,-0.16014077062496326
2018-11-30,-0.3630939803448654,-0.3040672773711813,-0.3335806288580235,-0.07892090870844788,0.03242193958755783,-0.02324948456044508,0.05205684301713269,-0.08479372730207459,-0.016368442142470914,-0.07123626509550737,-0.5078060743156675,-0.2895211697055874,-0.28838017783583986,-0.5943846011554862,-0.4413823894956631,-0.23986797834469425,-0.4493536342185784,-0.3446108062816364,0.25044450112073496,-0.33882786701583706,-0.04419168294755108,-0.4579733647480849,-0.24754813328115,-0.35276074901461746
2018-12-31,-0.5091988664810982,-0.4675755202417464,-0.4883871933614225,0.11344595712151477,-0.28890928000430777,-0.08773166144139657,0.08658523538919786,-0.267976768889862,-0.09069576675033207,-0.35184858116458817,-0.4938113353503164,-0.4228299582574522,0.444397657552021,-0.16976451036113951,0.13731657359544075,-0.36060370036794775,-0.5351329866512673,-0.4478683435096076,0.28263110748429915,-0.2929720648012283,-0.005170478658464531,-0.3144637178753266,-0.3703925222356211,-0.3424281200554739
2019-01-31,0.057146208540911785,-0.18330978419830904,-0.06308178782869861,0.44435072398060976,0.006654778439625935,0.22550275121011784,-0.005484917331032089,-0.11853944071075442,-0.06201217902089325,-0.310096686926122,-0.3794295776478032,-0.34476313228696265,0.4418517710373223,-0.3187685573215566,0.06154160685788278,-0.48713979571212,-0.40990275565186,-0.4485212756819899,-0.07462169069639453,-0.12035433153019795,-0.09748801111329626,-0.410413535225164,-0.3703925222356211,-0.3904030287303925
2019-02-28,-0.4021980743874704,-0.21546993277712007,-0.3088340035822953,-0.07131090533059156,-0.040263688344627166,-0.05578729683760937,-0.2026585148879348,-0.2943671272265583,-0.2485128210572465,-0.4731118831794402,-0.6270609096034245,-0.5500863963914323,-0.1678897601782912,-0.7757966722046709,-0.4718432161914811,-0.6660708647338852,-0.6083426295241612,-0.6372067471290234,-0.5222022671553023,-0.320076813221,-0.4211395401881511,-0.6030426836281315,-0.23254165993989034,-0.4177921717840111
2019-03-31,-0.4118861671960761,-0.2886979074377874,-0.3502920373169319,0.4681156977031834,-0.0699997237421643,0.19905798698050972,-0.04622887604922383,-0.3068532250389908,-0.17654105054410724,-0.3194660029597968,-0.587602283792157,-0.4535341433759768,0.19933987155736665,-0.4479027925387084,-0.12428146049067088,-0.9791555084939207,-0.6476384410222776,-0.8133969747580994,-0.3999151877251211,-0.40982010008076336,-0.40486764390294216,-0.6135437553861207,-0.3703925222356211,-0.49196813881087104
2019-04-30,-0.4223797461978424,-0.2725421650475281,-0.34746095562268536,0.027679449893530286,-0.3532636495650211,-0.16279209983574547,0.0944028371717144,-0.3985005676247269,-0.1520488652265063,-0.1842243766306549,-0.526926095430585,-0.35557523603062,0.2672779062929931,-0.11404574845924675,0.07661607891687329,-0.802888325522109,-0.6574069356988524,-0.7301476306104807,-0.4016568311132392,-0.463312346330069,-0.4324845887216541,-0.4720682513603969,-0.3703925222356211,-0.421230386798009
2019-05-31,-0.2685093585662875,-0.5240766791486121,-0.3962930188574499,0.3579535238364691,-0.00821718402357568,0.17486816990644666,-0.20012441913205006,-0.3025537262740095,-0.2513390727030297,-0.3267485652200494,-0.2568446590112967,-0.29179661211567304,0.2466950554492173,-0.2192224639336693,0.013736295757773962,-0.6286071653811576,-0.4354615456393148,-0.5320343555102364,-0.026761589451283548,0.10441829377902184,0.038828352163869165,-0.3883421529856346,-0.3703925222356211,-0.3793673376106279
2019-06-30,-0.5619338347322373,-0.5240766791486121,-0.543005256940425,0.30686060820349165,0.12380137478355152,0.2153309914935216,-0.20056364612873687,-0.1311749476789584,-0.1658692969038477,-0.0992689522190514,-0.2282347997608885,-0.16375187598996993,0.4542381314946318,0.29368972298928464,0.3739639272419583,-0.3924710104279702,-0.04056391721945533,-0.21651746382371284,-0.09970716328407768,-0.34700733340587125,-0.22335724834497445,-0.518833805647154,-0.2317532125791372,-0.3752935091131456
2019-07-31,-0.16287879329177266,-0.39704270750673454,-0.2799607503992537,0.05520580732777182,0.1971564767809403,0.12618114205435604,-0.05690204740076404,-0.010878349627482069,-0.033890198514123,-0.035059418793983686,-0.2722308704791509,-0.15364514463656734,0.7573489396282838,-0.017228206065109084,0.3700603667815873,-0.9306517343189096,-0.07568309499159334,-0.5031674146552517,-0.014826871731847515,-0.017012982840437986,-0.015919927286142777,-0.4612331330153029,-0.3703925222356211,-0.4158128276254621
2019-08-31,-0.3088179966315143,-0.18755115008692672,-0.24818457335922064,0.03765207621583984,0.5392560171266872,0.2884540466712635,-0.045934850860404684,-0.2701308883802493,-0.158032869620327,-0.01123842593397392,-0.062172185976133575,-0.0367053059550537,0.7243128560234248,0.7517292713842221,0.7380210637038231,-0.5966059711039521,-0.23092972801913866,-0.4137678495615453,-0.3707892158892225,0.4751028382013778,0.05215681115607766,-0.3742908490688523,-0.2200706808918257,-0.29718076498033913
2019-09-30,-0.1947593729587176,-0.3410559337815152,-0.2679076533701165,-0.12045794260509975,-0.15275368767201347,-0.1366058151385566,-0.28079439442913706,-0.2974681214458163,-0.2891312579374766,-0.12206097083956086,-0.33181654226728763,-0.22693875655342416,0.213836147044306,-0.06265544158137988,0.07559035273146307,-0.4586592834173148,-0.08189101488720263,-0.2702751491522588,-0.028360292157820557,-0.2673660303066408,-0.1478631612322307,-0.4843031391941947,-0.3703925222356211,-0.4273478307149081
2019-10-31,-0.05643360930887933,-0.11071701116195252,-0.08357531023541591,-0.2177901806149257,-0.22046691543770303,-0.21912854802631435,-0.16611316220626718,-0.2546937122761841,-0.2104034372412257,-0.6315903190820755,-0.7311779170704498,-0.6813841180762626,0.006590902554491438,-0.3117889432072403,-0.15259902032637446,-0.7709009021558976,-0.26208087996880064,-0.5164908910623491,-0.3812495077115205,-0.3492047795676007,-0.3652271436395606,-0.5274918881128664,-0.2385048706248724,-0.3829983793688696
2019-11-30,-0.6137852950145375,-0.3267183151297931,-0.4702518050721656,0.04192713379702143,0.11509258562133835,0.0785098597091799,-0.0708984430578086,0.12303756800605795,0.026069562474124692,-0.7167651092623418,-0.5687630174578222,-0.6427640633600823,-0.3692337591843505,-0.3631053066194734,-0.366169532901912,-0.7976147011265068,-0.3603761863516216,-0.5789954437390642,-0.4070693220298383,-0.0799979598284669,-0.24353364092915256,-0.6351783819948691,-0.3703925222356211,-0.5027854521152451
2019-12-31,-0.506566234099967,-0.5240766791486121,-0.5153214566242899,-0.13235000126060498,-0.18031449988617906,-0.156332250573392,-0.268671278648593,-0.17195948887160736,-0.2203153837601002,-0.2340018836210533,-0.42164065942720935,-0.3278212715241313,-0.5100543734232993,-0.2658647940496674,-0.38795958373648337,-0.5855126306794057,-0.4289979730582077,-0.5072553018688066,-0.05824395226238384,-0.00604462167299284,-0.032144286967688354,-0.5986783422435481,-0.3703925222356211,-0.4845354322395846
2020-01-31,-0.19156071469552485,-0.5240766791486121,-0.35781869692206864,0.5153680439288421,0.17427749903183934,0.34482277148034074,-0.3139647466960717,-0.3331568011671892,-0.3235607739316305,-0.4302975706703253,-0.4052975618269524,-0.4177975662486389,-0.9740602439918751,-0.3010210051748986,-0.6375406245833866,-0.7048838639602838,-0.2441569821698545,-0.4745204230650691,-0.05069811690770816,-0.2081704967919452,-0.12943430684982668,-0.6458928162102707,-0.3703925222356211,-0.5081426692229458
2020-02-29,-0.4510918153713617,-0.3817415422154996,-0.4164166787934308,0.13934027060665388,0.11868701614441833,0.12901364337553614,-0.3772317969092543,-0.25336590824816657,-0.31529885257871043,-0.7031150827940382,-0.3568675039795348,-0.5299912933867865,0.7743680868191171,-0.07196653055793381,0.3512007781305916,-0.7478744403213071,-0.0996340708793669,-0.4237542556003371,-0.11300711879170013,-0.005277675753686812,-0.059142397272693374,-0.6391561101304473,-0.21144410655847928,-0.4253001083444632
2020-03-31,-0.4730428649867941,0.23494802288221936,-0.11904742105228752,0.2943580159332373,0.3024779638735545,0.2984179899033959,-0.3441523326035599,-0.1229961467091797,-0.23357423965636975,-0.9140914355997434,-0.61728175938174,-0.7656865974907415,1.92830886197854,1.6092247310875498,1.768766796533045,-0.06008504069036678,0.08567469684659035,0.01279482807811173,1.020327744075106,1.2649113478994776,1.1426195459872917,-0.7026080449259857,0.0534163012466309,-0.32459587183967753
2020-04-30,-0.2429523681414489,-0.3410959783821964,-0.2920241732618227,0.11662451303788444,0.3725407641697361,0.24458263860381024,-0.3888460160191967,-0.0857324903187047,-0.23728925316895075,-0.845445993111441,-0.7216333587693461,-0.7835396759403938,0.7469842427823606,0.7098056767255121,0.7283949597539361,-0.4492216678571633,-0.1350455595135938,-0.29213361368537843,1.4243407438994635,2.3941077221311216,1.909224233015292,-0.6357542620383779,-0.2341671173543579,-0.434960689696368
2020-05-31,-0.10465778234350764,-0.06834533062837349,-0.08650155648594056,0.3566738072055252,0.33120069739606645,0.34393725230079564,-0.4316781299758125,-0.22316562347885655,-0.3274218767273344,-0.9832177156977716,-0.5734527715024246,-0.7783352436000981,0.4679357961026933,0.4238932982622636,0.4459145471824784,-0.6676495327490206,-0.3377278051412909,-0.5026886689451557,1.5510372370251655,2.1381588563580243,1.8445980466915948,-0.6937455207235351,-0.07957877345123952,-0.3866621470873873
2020-06-30,-0.4055913381060244,-0.3718156400976546,-0.3887034891018397,0.394648866064353,-0.022476269005586257,0.18608629852938352,-0.4957503584278993,-0.2979130194987232,-0.3968316889633111,-0.6552719564933749,-0.4975927939170273,-0.5764323752052012,0.3773046339192811,0.383277583240956,0.3802911085801185,-0.796877515250462,-0.14278048230515042,-0.4698289987778063,1.5646482683003613,1.6869687531956707,1.6258085107480156,-0.7699687553865787,-0.20035965861545835,-0.4851642070010184
2020-07-31,-0.3128171575592836,-0.4545687568598541,-0.3836929572095689,0.9139112561402032,0.8784812720790941,0.8961962641096486,-0.053312895953117036,-0.2605695857171724,-0.15694124083514474,-0.7061086996215729,-0.4065225694411368,-0.5563156345313549,0.3631592852042413,0.3427864475508019,0.3529728663775216,-0.6887410920041783,-0.35985233328908706,-0.5242967126466328,1.6150395321044682,1.8329488847139075,1.7239942084091882,-0.813579605789485,-0.3703925222356211,-0.5919860640125528
2020-08-31,-0.4666940738298062,-0.3857692711619033,-0.4262316724958548,0.1609277143737153,0.7514074320267419,0.4561675732002286,-0.26347798548914564,-0.2020748759314245,-0.23277643071028506,-0.6638232352477641,-0.3756714461236124,-0.5197473406856884,-0.09487039649098132,-0.07165781869975332,-0.08326410759536726,-0.6913839785103811,-0.3926522746648669,-0.5420181265876239,0.7497025696836237,1.3727453002390184,1.0612239349613213,-0.7356520021566816,-0.3703925222356211,-0.5530222621961512
2020-09-30,-0.5617594325797263,-0.3047674698064156,-0.4332634511930713,0.009223356749490192,0.8330567266951218,0.42114004172230624,-0.3092321325915437,-0.05458300280828821,-0.18190756769991595,-0.6896957597469715,-0.48249654895126,-0.5860961543491157,0.005369189863444836,0.28856251566467195,0.14696585276405835,-0.8264888020757205,-0.6174653454326247,-0.7219770737541725,0.9537378583682894,0.9641159121899968,0.9589268852791432,-0.6429523912862757,-0.3703925222356211,-0.5066724567609484
2020-10-31,-0.3187413058746993,-0.44980592802761693,-0.3842736169511584,0.07784644720200727,0.6012848173042716,0.3395656322531394,-0.3024204622588573,-0.2398965752848925,-0.27115851877187497,-0.9027162228458926,-0.5103881378996267,-0.7065521803727595,-0.020000291877900925,-0.09143693323852514,-0.055718612558213,-0.7640836272009025,-0.5806483363148436,-0.6723659817578729,0.4770223587680147,1.1058732337617525,0.7914477962648835,-0.7373753386547051,-0.3703925222356211,-0.5538839304451629
2020-11-30,-0.2880331946801481,-0.4516104457389991,-0.3698218202095737,0.023822457510878345,0.3205011339177523,0.17216179571431536,-0.19262500487043813,-0.18482127536966325,-0.18872314012005076,-0.6540099200083136,-0.7720898720865795,-0.7130498960474466,0.04833544238350237,0.30867184124375185,0.17850364181362713,-0.5829045354904933,-0.7143631862221651,-0.6486338608563292,0.37320260451720905,0.6236482381097569,0.498425421313483,-0.5551744548864596,-0.3703925222356211,-0.4627834885610405
2020-12-31,-0.2951968389733809,-0.5240766791486121,-0.4096367590609966,-0.33174758896890244,0.35976156378161894,0.014006987406358504,-0.20236325381151346,-0.039223248874396884,-0.12079325134295515,-0.8655963119325698,-0.5402174619808262,-0.7029068869566982,0.1876489274513757,0.059983319510447435,0.12381612348091163,-0.7559993901188647,-0.5761145349808497,-0.6660569625498571,0.4348295497668459,0.9486453147675896,0.6917374322672177,-0.7683203960032202,-0.3703925222356211,-0.5693564591194206
